-4.256794281255841805e-01,-7.753774154418331677e-02,1.141739734488976810e-01,9.131758379425203298e-01,-2.856797152373899418e-02,-1.709920272691409115e+00,-2.164039189326923823e-02,4.135974374409053245e-01,-1.403046609291136448e+00,-3.652287538830357727e-01,4.139195901461201199e-01,-1.257656959418623321e+00,-9.675646115383565449e-02,9.885795127864762666e-01,1.039037899152022382e+00,2.434488409931871156e-01,-6.654264348559161268e-01,-2.118144526957862261e+00,3.359684957897745572e-01,-9.739301079369132585e-01,6.080939164391728768e-01,-6.247099705028468231e-01,-1.962752792266412971e+00,-2.402507180017929567e-01,-1.369999984838214724e+00,1.433000645279125518e-02,-8.805745166742904306e-01,1.609162874372728202e-01,4.266607277432846179e-01,-1.221963941858832114e-01,-8.971768206147255897e-01,2.614731182452538327e+00,-7.014521067885243211e-01,2.210342950152690833e-01,-3.563373761536001161e-01,1.629614303314796286e+00,5.685031650408005621e-01,6.484352631263123889e-01,4.412204698406046455e-01,7.148448887324747592e-01,-1.563411184310984581e+00,6.801472422567181875e-01,1.079826626648242804e+00,1.192443657930470691e+00,-2.074920236205517465e-01,3.290984475729740177e-01,6.639024905238215535e-01,-9.988974646649328992e-02,-2.861300062653296949e-01,-2.185955521644067368e+00,8.383777725526998514e-01,1.474076786244571835e+00,-7.654201565807050578e-02,9.280694434527445580e-01,-5.816455162280328439e-01,7.737496624024888803e-01,2.491050079464006473e+00,-1.933140726148015354e+00,1.533411356986041918e-01,-1.312033359958596046e+00,7.656158538073504216e-01,-3.453612549818025901e-01,-1.688821192906835300e+00,-1.050648645761339539e+00,1.011432118548946324e+00,-9.859711312769868785e-01,-9.613606570353272485e-01,1.630978259114691742e+00,1.309198417125144731e-01,-6.866155558604158937e-01,-7.203435974769701877e-01,1.531053423203753372e+00,1.180173577282334491e-01,1.898228424456090746e+00,-4.138945423235874110e-01,-1.493097175846456404e+00,-1.247661637770816734e+00,1.582798789905442316e+00,-7.102706251294657602e-02,2.331357001851018518e-01,-3.340295650157711904e+00,-3.223632484087052941e+00,-2.469678597987797097e+00,2.209155240178389545e-01,1.237868003623245894e+00,1.603598303389130342e+00,1.776665762675816440e-01,2.242352065054831201e+00,6.099342970448443646e-01,-1.068127143644070909e+00,1.676732240299293464e+00,5.390113462063261807e-01,6.426661715416063236e-01,8.319507727604821268e-01,1.345001881313737796e-02,-3.185454128042821687e+00,-1.588450751861223198e+00,1.118188840051588251e+00,7.503927941052317419e-01,-1.967762815378772123e-01
-5.889958378540919443e-02,-1.566606763148977288e+00,3.087991602971794092e-01,8.921193982042785464e-01,6.060371550394986206e-01,-2.155278563619100751e+00,-2.200573002043816562e+00,-2.115606347309894331e-01,1.157932019926574796e+00,1.085932526444869151e+00,-8.522572769205273291e-01,-8.299808422886167936e-01,-7.362667853391743344e-01,3.531117659032537714e-01,4.275705595535180259e-01,-7.689915134443199296e-01,6.338589841815528425e-01,-5.499731659112383486e-01,5.960121225599984696e-01,-4.775036163916769605e-02,1.250073502525806068e+00,-5.296965955955670324e-01,-1.617765143482671197e+00,8.844005442709469422e-01,1.927441539757238642e+00,2.245879036201400503e+00,1.316488580375880124e+00,-4.061519763611735195e-02,-1.171717429091744256e+00,-4.123283602448250540e-01,6.102561007853409825e-01,-1.687604761006737064e+00,-1.084256336736467846e-01,4.615504526954267162e-01,-1.540503020156821945e+00,2.092234023797604259e+00,1.628678856805603647e+00,-1.099163288333999455e+00,-2.218325750951878561e+00,-2.050522487424620177e+00,-1.176823165086969825e+00,-8.650810722717610091e-01,4.368388585334664342e-01,1.706056579754196556e-01,1.926530939459000447e+00,-1.473129102057204598e+00,-5.329117472443981596e-01,8.863435203943133001e-01,2.577325821259458749e+00,3.104422997189235645e-01,1.859918752976738254e+00,-5.725218967939330605e-01,-1.670455984649428460e+00,-8.323009421357093762e-01,6.804207371736039622e-01,-3.057407576160853235e-01,-9.089433992123862049e-01,3.103505396836147234e+00,2.136198944662837385e-01,1.445229063488576438e-01,-1.616429590357052026e+00,2.716778313628354091e-02,1.561905503612641022e+00,1.015430795506999884e+00,4.530764314117262659e-01,-1.416310078426017416e-01,-6.078512562304966282e-02,1.399901124188502655e+00,-9.768002549134477061e-03,-8.857574075757921328e-01,1.243885306992769557e+00,-1.575207596145860256e+00,5.776815788559367393e-01,3.701840984236202670e-01,-1.475290676838328652e-01,1.330141560955269142e-01,8.302747124962511771e-01,5.473024047674945880e-01,-8.128380513051014500e-02,-3.768650685674796441e-01,-1.095674064713099582e+00,-1.401004171842580304e+00,-1.149491524373744022e+00,1.484213577075375046e+00,-1.785996205092483136e+00,5.062160371433002126e-01,8.365720132057280489e-01,-9.378493950832156312e-01,2.524973830604946290e-01,2.750949891623418186e-01,6.817918959325987016e-01,-3.123200281455920102e-01,2.071584668564950604e+00,9.255331225945615525e-01,-2.811607621955775627e-01,4.521501081777382081e-02,7.749602540895703662e-01,-5.234441570749287509e-01,-5.689245207493018874e-01,3.996958413134871213e-01
1.111628809142194863e+00,9.344856776628658324e-01,6.206942194285552938e-01,2.104947402257534295e-01,-1.191302336634110365e-01,-2.440071818596932562e+00,-6.214920298025803369e-01,-1.032613148048961094e+00,1.255624606156516387e+00,8.890729771362482214e-01,2.094402734215289330e-01,5.991057343046968242e-01,-9.867102475570399545e-01,-1.791672105435219153e+00,-1.311782148787611124e+00,1.194393541026609107e+00,-3.823143622128241326e+00,2.108981314469228430e+00,6.101194236767466528e-01,-1.594817801738548368e-01,-8.155274924604356546e-01,5.988346864052791485e-01,2.571623020926974590e+00,8.347822423723574858e-02,2.600579984847529946e+00,-8.061205642797079074e-01,2.971778667135622776e+00,3.733003877301033224e-01,5.572892482039027984e-01,-4.125633136457722561e-01,7.432418222115143580e-01,6.246613754724217316e-02,6.748656156796538630e-01,-4.036434366609721880e-01,1.155285345519906137e+00,-2.240340288148906733e+00,-1.482068149885762409e+00,-5.416136808642529887e-01,5.784045392646703920e-01,1.266946576328591867e+00,-4.497982718411969172e-01,-4.779752716403855572e-01,4.703915708070724455e-01,2.151854741573960283e-01,4.465705348483461901e-01,-9.926495464210666198e-01,-4.470474601549839222e-01,3.494177747538025347e-01,-1.357917887869372287e+00,9.510405200375405821e-01,-1.550416304357070230e+00,-6.136235227194352104e-01,1.291465221856246792e+00,-1.107060564779698941e+00,6.268924035111575477e-02,-6.854133528985717483e-01,1.511229762099956186e+00,1.893999429969372636e-02,9.089752908103908569e-01,6.819240332839188179e-01,1.389258136491230200e+00,6.464967284042021367e-01,1.463745966166855317e-01,6.434649797605668242e-01,-1.973245636314939544e+00,-2.000183610078615004e+00,-2.326172828259288394e+00,1.941584604356263677e+00,8.467536547430988270e-01,-1.947409802591142658e-01,1.148290672947109181e+00,-1.774779400229565263e-01,-1.126155183467514309e+00,3.549859260314036646e-01,5.625778290874819954e-01,2.413369548431351763e+00,2.120793908177927289e-01,-9.615235313213610358e-01,-4.677168776221355406e-01,8.594694511835559991e-01,-4.417082874387429081e-01,1.531720475233624423e+00,-2.224888391038153390e-01,-2.271914323809120173e+00,-1.341524994529388337e-01,1.984197392918714220e+00,4.827472171074704832e-01,-2.531977227379631490e+00,-9.149143602258493768e-01,1.355992679174355287e+00,3.337235973160265767e-01,-5.986321833964186601e-02,-5.173222944275517321e+00,-1.387675484939862702e+00,7.316980886605580769e-01,1.201170193949971376e-01,1.265918732290781668e+00,8.838884128165652720e-01,-8.899776444941966957e-01,-1.839653004799731484e+00
-7.188666195268257342e-01,9.779346050780757249e-01,-1.847189035306334437e-01,-1.018587472128889448e+00,7.671235026625776721e-01,9.709961681667426125e-01,3.604058287743396871e-01,6.015864004307661661e-01,-1.162502519868553241e+00,1.231553046065090307e+00,2.472502540977679519e+00,-8.417108645119147914e-01,-5.650160916416450269e-02,-2.341608809643871691e-01,-3.659626107126502381e-01,9.728226255421934532e-01,-5.200744294053061267e+00,-1.129340054002929694e+00,-9.579736235883592466e-01,-1.710173249231391690e+00,-4.381499111082691189e-01,-2.282532796329002911e-01,-2.278403380995116800e-01,-4.321893606844628630e-03,-8.159239923175442000e-01,1.407928380938356705e+00,3.227185429890222501e-01,-6.468672254622258588e-01,-1.012018907436581738e+00,-3.265688052415699483e-01,7.669828070684554799e-02,-2.403344219614435673e+00,1.127119471184359734e+00,1.015028213589795003e+00,1.013360127114083964e+00,-4.940069443105574720e-01,-2.414993266287617235e+00,1.887144775587047185e+00,-4.882002187219929845e-01,-5.119759515549091589e-01,2.417816095774576457e-01,-1.038008551904084253e+00,1.563201794101869657e+00,1.732557910813014024e+00,-1.593112440974052413e-01,-9.378587031403518015e-01,-2.941102650902137627e-01,1.096409403728540455e-01,-1.052054419697975307e-01,6.735608619117927631e-03,1.372371438848983605e+00,-1.149412144126021440e+00,3.110910505739692411e+00,1.144709290080486275e+00,-5.370035367093803913e-01,-1.810587024272541923e+00,-7.557366716998376033e-01,1.393720033804260128e+00,9.527518804805144015e-01,5.803698426613242978e-01,-1.269273767729235391e+00,9.588015048897551296e-01,7.664133840503498662e-01,1.200085311653885205e-02,-1.330378083782091769e+00,1.403847040082882414e+00,-1.534678464071331350e+00,-1.927336731477592713e-02,9.387137148606830017e-01,8.983987845814823681e-01,8.908943900065630084e-01,6.743651094768543519e-01,-4.183547347186059584e-01,-2.305803910044514016e+00,1.189145111476569872e+00,-6.775243665052270714e-01,-1.130523494208097279e+00,3.678652370645669745e-01,-7.544394973359921375e-01,3.914914215431607447e-01,1.116629669036550254e+00,-2.586144798964350233e+00,1.138840237651882914e+00,-7.773516828986614113e-01,-6.750114364461330396e-01,6.623153233970455744e-01,-5.588854602609166777e-02,1.030704146199029614e+00,-1.568708859955572077e+00,-3.186920273366832257e-01,1.674209100658111127e-01,1.424016074431634638e-01,-6.930797822058553770e+00,-1.123695219390908662e+00,-8.523544381416529037e-01,-1.258149406416078087e+00,1.386006306854988268e-01,-2.044006042345368535e+00,1.943953945727750487e-01,-1.969156228588009983e+00
1.391379889360674804e+00,3.651639162970136687e-01,9.656301823931427997e-01,-1.990636060796153739e+00,2.364677460767940165e+00,-1.365585390939956678e+00,5.198671628188119564e-01,7.163281012563754713e-02,-7.995040638784930431e-01,-9.029587038695023882e-01,1.035934654850598990e+00,-3.635528942838968103e-01,-1.008414103154921859e+00,1.043921718086332051e+00,-1.734253690395773928e-01,4.417822454095838292e-01,-7.430485133450390300e+00,-1.035675190260143541e-01,1.176217988479756116e+00,-8.049136363624478374e-01,2.020838247478448313e+00,1.384032561715424547e+00,-1.767605395987998040e+00,7.093815500782504717e-03,-9.235741548031221049e-01,5.311757325417839626e-01,7.931192466074487024e-01,7.434224826213009507e-01,-5.338015621324331272e-01,-2.485031425898166280e+00,-7.628960596058269594e-01,-9.671419350827824557e-01,-5.384875994111336661e-01,2.821602738435809443e-01,1.852888348668997986e+00,2.070872971520437034e+00,2.375246014001233252e+00,7.718475028240955327e-01,-8.629158564296224299e-01,-4.163205742722699276e-01,-1.261751371471862893e+00,5.174188202583819285e-01,1.913419871393527094e+00,5.993271855706856083e-02,2.953677002066966151e-01,5.033406175282806316e-01,-1.408365488366517759e+00,8.597066819993117726e-01,-5.852710405353271916e-01,-1.694061238125452507e+00,-3.135913676962618357e-01,-2.352893722443352431e-01,2.125407156995093860e+00,1.795002233717134521e-01,8.999861760572089309e-02,-1.197106934785112653e+00,9.033152012291382205e-01,1.007434017419190919e+00,-1.521988420955467269e+00,-1.985416679588124289e+00,4.941776256196420136e-01,5.345508594220179654e-01,-6.678182702576463958e-01,-6.482675992112647556e-01,2.134588212845224042e+00,-4.483700874051898544e-01,-1.915545639028215508e-01,4.986996317981578497e-01,-8.899271038917335730e-01,-2.921901450733359606e-01,5.884656944674618861e-01,1.225493052975609842e+00,-1.382774034185016987e-01,-1.418844745051283329e+00,1.982813375552590351e-02,2.211407891796628444e+00,4.154275099173431185e-01,-1.219944596364255451e+00,1.589881462307447979e+00,4.237236142085589741e-01,3.063353835488263899e-02,4.257227721154586142e-01,6.160184849681540342e-01,-6.412725124798357434e-01,1.629575008600962160e+00,-2.142251413735515586e-01,-2.519986334746973533e+00,-2.960597004843924296e+00,1.019984746213123739e+00,3.657942873036719722e-01,1.140711486945289899e+00,5.597724516848729959e-01,-3.778953420368083016e+00,-1.323520507477432995e+00,-5.547054385479166516e-01,-1.199312544644187017e+00,2.585754294321522373e+00,1.251123627002254546e+00,-5.234446846278222321e-01,-2.779160998385928893e-01
-1.794269260137713262e+00,-7.091610861905554009e-01,-3.832765417953763465e-01,1.599983043190020382e+00,-4.572280170421489376e-01,-3.806382499009830944e+00,-2.264889039342759425e+00,2.732007444184474942e-01,-8.370298905507373988e-01,-4.019672552091796414e-01,1.539601285457315782e+00,-2.047160092639068452e-01,-1.493040052759677383e-01,1.112978637350446748e-01,-8.387619731733385597e-01,-1.093739169714926796e+00,-5.480987048491110514e-01,-8.540124938615344108e-02,-3.142899740445270318e+00,2.132924036437990445e+00,4.294059430991006843e-01,-1.136673733117639085e+00,1.146276998147491177e+00,-4.830729980741966800e-01,-1.843334023001953481e-01,1.465369942788700808e+00,-2.141882552479381641e-01,1.290414989637831189e+00,1.500572582039811476e+00,-8.101377041922107614e-01,6.281338183254711605e-02,7.164519767173680442e-01,5.111223063335371686e-01,-3.050788863814292151e-01,1.100943042486587808e+00,5.097837200569749205e-02,1.377708815161465150e+00,6.849653381377048822e-01,1.126360395159243355e+00,4.862535545902245682e-01,-1.610986051840229694e+00,4.714945557308366508e-01,-1.339283278321490744e+00,5.076604793110310876e-01,-1.084643709407772327e+00,1.089180749947250337e+00,2.277189293339145770e-01,1.730798560877696290e-01,-8.815721442576163192e-01,1.296367797678666389e-01,9.166546825234647144e-01,2.061523935251882433e-01,5.102625883412563734e-01,8.296740174784216215e-01,6.339286294991636206e-01,-1.715407991647373565e-01,-1.687398449994932825e+00,-5.752505866773515164e-01,-2.563053360999166141e+00,3.086733165790876976e-01,-2.030361356947114171e+00,4.558491926807645145e-02,2.007533940117907090e+00,8.397071504622457550e-01,1.221785540173962875e-01,-5.992214079697253393e-01,-1.902793865826323538e-01,-5.834168414476686992e-01,-9.036723690154170319e-01,1.021635606171270361e+00,3.668048970441043499e-01,-7.792646953532307297e-01,3.815167469814141343e-01,-1.410637912775281277e+00,2.446814648677440307e-01,4.432712882873410254e-01,-7.679359322413981115e-01,3.551485904443272279e-01,8.764841784426082860e-01,-4.124674655864541961e-01,-1.770942548633638758e+00,1.823501940301461288e-02,-7.153244392707732713e-01,6.030735037157030076e-01,3.458435513643913217e-01,1.143233746877460738e-01,-1.474386503381068136e+00,-1.022570727693191239e+00,-9.904876397165829349e-01,-9.126247510134299912e-01,9.179624613102540520e-01,5.708309009500236453e-01,-4.884478577473204020e+00,-7.104080507844710013e-01,2.983421798755252485e+00,1.147993719280818947e+00,1.932524850376458048e-01,2.239380516965258083e-01,-5.892921392695777971e-01,9.473129300068068304e-01
-4.385263560726703758e-01,-1.003171302429682665e+00,-9.263033242066014417e-01,-2.011019966184650620e+00,-5.145191963540942659e-01,-2.578764231406590390e+00,1.671728025611945112e+00,-1.281682259304186333e+00,1.804809506629375004e+00,-1.074435443929644268e-01,1.443505436204482573e+00,-1.357326547717302212e+00,-5.259249059558954720e-01,8.152198751832033796e-01,-8.726296107573758842e-01,6.357441436089258935e-02,-1.196446460380676369e+00,-7.785339286706959294e-01,5.379580973886759487e-01,-4.844176293345124895e-01,8.068435669685596334e-01,1.108104333666436236e+00,8.157694221221778452e-01,1.270564576432473336e+00,-7.445833537015580372e-01,-7.968269884495182698e-02,-1.987799912576554862e+00,-2.360609336298837846e+00,9.415136598559170622e-01,1.231395218780297479e-01,-8.069679900945281315e-01,5.441475099199490906e-01,-3.134651031362588047e-01,5.512682991441479885e-01,-2.002931533987941382e-01,-2.410937186059314730e+00,2.670452510168505045e-01,-1.447767792832529654e+00,1.544472256075247296e+00,8.329651491166432942e-02,1.248732519327909962e+00,-1.911154167195325826e-01,-1.107681473032516184e+00,3.562597527827649491e-01,5.565861107642919858e-01,-1.109045667203561347e+00,-4.865248120714267266e-01,-6.394502392680564418e-01,3.527687180468985773e-02,-1.086376564640803233e+00,1.037777289053868568e+00,4.221629115103101570e-01,1.486629229284726517e+00,-1.559991489537872589e+00,-1.318300852954412239e+00,9.119626212234657192e-01,-1.832783571770313924e-01,-3.432192900425508064e-01,7.524579671115401158e-01,1.101758674207895305e+00,-1.316714336150334175e-01,-1.388756603553610747e+00,1.132635460685551099e+00,2.690371010223173709e-01,-1.015104090112082469e+00,2.731982382478023719e-01,-4.554277845450275808e-01,9.019342841256831056e-01,-6.662079192101219016e-01,2.540246345089540170e-01,-7.050776279971845417e-01,6.912033611568642044e-01,-1.430915941971004024e+00,4.079884961083702910e-01,5.106956720530829719e-01,7.959069795752471421e-02,5.637734814961045116e-01,-4.943260463725029918e-01,6.638786235091416188e-01,3.209183526579813539e-01,-9.427287128038157604e-01,1.431875057137526941e+00,-1.421307474360775203e+00,-7.464306307777299754e-01,-1.559082107063658018e+00,-2.814095124858706498e-01,2.569392203802493668e+00,6.553483390622201199e-01,-2.221733921884069818e-01,8.765836523775055733e-01,1.498406211638715790e+00,-2.327227016147120242e+00,-5.668130425869449818e-01,1.109545384181686023e+00,1.638367482255088214e+00,-7.907238120326808284e-01,-1.705718754894082645e+00,1.116263674337125700e+00,-8.546030791189477283e-01,-3.834496425815991372e-01
1.873653838613715150e+00,-1.345318457370563658e+00,5.154051751939109360e-01,-6.708645922587439525e-01,-1.487155394597802494e-01,1.686818161902577717e+00,-9.302852581621960937e-01,3.772433541347545161e-01,5.915327527179639056e-01,4.700437986572861271e-01,-1.212532792229551903e+00,1.321207610064318860e+00,1.162046231656162165e+00,8.614855134777784640e-01,-1.720192907754876321e+00,1.600824725881853317e+00,3.781774768973498180e+00,-7.056436610589746916e-01,-1.699809393753119457e-01,-1.046699190667185864e+00,1.164456687550522673e+00,8.856812090708563456e-01,1.362768237287141915e+00,7.583105441787318934e-01,-9.961487359750225146e-01,-1.670464694366405878e-01,-1.153342187316754863e+00,2.116929693302036786e-01,6.795054452111379817e-01,8.951871900767419676e-01,1.149551369553158509e+00,1.677478748947830223e+00,4.001008884073672389e-01,4.626466807837869011e-01,-1.133546292543032408e+00,5.474132534904878611e-01,6.938779408740350929e-01,-8.681459605258247114e-01,8.023687924096555013e-02,2.582821327121101809e-02,1.001907271360256368e+00,1.126323376644480651e-01,-3.489257430791419812e-01,7.774181859762711033e-01,8.190184444775154837e-01,-1.024804954047415784e+00,7.161078536837994779e-01,-7.837719830693892220e-01,1.474947858525794464e+00,7.192402592409296025e-01,1.004391935189032470e+00,-1.630598127707694883e-02,-4.357877635208266653e+00,3.419127809094198167e-02,1.442844632174990482e-01,1.035903808179490682e+00,2.821413042605891874e+00,-1.937015227560709985e+00,1.401276450984833666e+00,1.303340244638492962e+00,-2.103242180918104332e+00,1.035137195564823920e-01,2.151610035447455715e-01,-9.913166168750771057e-01,1.588442017390481409e+00,-2.287735090168880048e-01,-4.850540334327111958e-01,-1.296834433036569756e+00,4.226477181739787259e-01,-1.590555707349450731e+00,-9.335553578238955375e-01,-3.678699771144682273e-01,1.073488819046527043e+00,-4.485161307817018272e-01,2.458975673395683570e-01,-2.014979915960865231e+00,1.246261720359914005e+00,-7.198899543490010489e-01,-2.763245627431060863e-02,1.522501361899365468e-01,-1.521312830448874887e-01,-1.354566614662046531e+00,1.504688772700397248e+00,2.315181819422052811e+00,-1.701743732424405575e-01,-7.943709121026270026e-01,-8.736447993506444298e-01,2.060365205384473430e+00,-8.225795874526363738e-01,8.558229969257162839e-01,7.401988985730341142e-01,-1.259255072454291691e-01,2.219322499498279200e+00,7.952544029015350402e-01,1.596568839908877546e+00,-4.174435088187802290e-01,-7.179235468994169533e-01,-8.478185535330351463e-02,4.119885693747775690e-01,-2.989958538587387693e+00
9.393046365507060624e-01,1.000529967439407697e+00,1.696151783772580912e-01,1.869002376583829061e+00,4.476898089142649084e-01,-1.364344577295481642e+00,-4.917837211129754138e-01,2.985495883337266343e-01,-8.121570946591949447e-01,-3.110659282179169538e-01,3.254245212290006184e-01,1.774974943678291561e+00,-9.176433398690436727e-01,1.178150341103012116e-01,8.903057971002260595e-01,-1.617082495519375884e+00,3.532069840544389105e+00,2.800787744015775238e-01,1.099410788379634879e-01,1.320667376581335706e+00,-8.949410977698636638e-02,-9.771434522455680893e-01,2.794755304951836508e-02,6.677206163385995819e-01,-1.032811730342112266e+00,-6.178336653155369618e-01,-2.434323343987126742e-01,-1.565955414845472682e-02,1.140552759941298122e+00,1.003667594148399012e+00,-5.205509866990782886e-01,2.997219386925626061e+00,8.346691417724929618e-01,6.225021722254463485e-01,1.784575700152124522e-02,1.161559633581072060e+00,2.196904367319918894e+00,-1.264113790508089863e-01,5.039106405191712268e-01,8.559426531836206165e-01,9.794071357212605911e-01,1.747424658048227331e+00,3.384286785921331031e-01,1.791002527323184434e-01,-1.370693676642373293e-01,-2.128485379851159820e+00,1.133265236749940064e+00,6.457645771642206434e-02,-1.794818464040054184e+00,1.844882469492199473e+00,2.545718358835569184e+00,-7.795098775467544927e-01,1.141998131077098133e+00,-3.112237522375299048e-01,-1.162895373213384209e+00,4.479837241968434580e-01,1.218038554888672520e+00,-3.355532736018302931e+00,1.890738052235734656e+00,-1.631295140055293524e+00,-1.887562108442725206e+00,1.011957846475066480e+00,-4.577818658198977708e-01,-5.164602310551027475e-01,1.570353688768132860e+00,-1.742093398206951416e-01,1.015128647993948530e+00,-1.607880949760901457e-01,-8.574344881561077880e-01,1.149674691646169339e-01,-8.904052381907663627e-02,-2.232224359602149377e+00,5.184332934599860110e-01,-4.600275329181112705e-01,-1.889649823580301091e-01,-1.018370940003597180e+00,5.554276079303472891e-01,1.368330984390667693e-01,-1.461041421087688530e+00,-8.440901570035967971e-01,-1.543321119475398184e+00,1.812507928509361932e+00,1.378243378835429134e+00,-8.480761388298162506e-01,2.335536934272944565e-01,1.821715915679593678e+00,-3.867135613263912308e-01,-1.676035126824298338e+00,6.791901052840261244e-01,-1.242196682810447622e-01,-1.102879702230959019e-01,-2.066396063378428849e+00,-1.564189109363248509e+00,7.648261245805230068e-04,8.535301873412563800e-02,-1.874448811189096897e+00,-4.335271285962768451e-01,1.795171798430775234e-01,3.012395550564123115e-01,-3.598678956889956870e-01
3.439028643950907682e-01,2.800773023073603318e-01,8.805318508314636805e-01,2.972414070019544940e+00,-4.342919209879407827e-01,-1.663138736437760334e+00,1.672889476886469939e+00,-6.611385765640016565e-01,1.273862055250842840e+00,9.667552371545722056e-02,1.786118798455517798e+00,-5.699684191217726514e-01,-3.091139858163663434e-01,3.631941738593641444e-01,6.144677761012395933e-01,-4.271232339111159515e-01,-7.585783406321859879e+00,9.470623929661831086e-01,5.859587572267801470e-01,-9.711064834078088071e-01,1.882146793469099855e+00,-1.479611946784887833e+00,-4.521663763356403298e-01,9.343762693769226413e-01,-3.070408651737375205e-01,-1.656348526166956381e-01,7.117478889300972167e-01,-1.734959568946357722e+00,-3.283889301776735437e+00,-4.920509492071926255e-02,-3.824822636569965018e-01,-1.074504577807045891e+00,5.489877129647099396e-01,9.758829941859462620e-01,1.309970107619748081e+00,1.967843696129641273e+00,1.495766705230666460e+00,-1.186832215495095433e+00,-3.162265143756020636e-01,-7.596886447821905586e-01,-1.368822762576060725e+00,-9.107046602146192660e-01,6.130444489261454022e-01,-1.556688772317619485e+00,-5.744266207210679820e-01,-3.580824671500802692e-02,-1.542394042203887594e-01,-1.206667625093984286e+00,9.014740516731911679e-02,2.322690685648082232e-01,-8.241943179136503872e-01,1.278576366293042499e+00,2.484954226901979091e+00,-5.340190318252312496e-01,-4.403196747413545276e-01,-9.158570071912358612e-01,5.408514767620828945e-01,5.509712433101606743e-01,1.134407804825345645e+00,-5.246237574779036850e-01,6.237236622089076254e-01,1.078541054257209586e+00,-1.570795317795694368e+00,-1.239816613177079807e+00,5.389036401438820345e-01,1.170487744343080783e+00,1.048134133234305487e+00,1.254549050180891134e+00,-1.600970466378251800e+00,-1.166659848237492580e+00,2.169736404780897132e+00,1.877065703201520996e+00,-1.097633376391498938e+00,4.750014768997863901e-01,1.870518402030320493e+00,2.012135648882322769e+00,-1.437614146778893431e+00,3.141041013006325433e-01,-5.864680899149304211e-02,-7.572464928969412368e-01,-4.805497981844588651e-01,7.494587513228803122e-01,1.227746540390953073e-01,-1.368092878655542632e+00,6.568934104605331781e-01,7.661740905257885537e-01,-1.010885544776137124e+00,2.949864401738465092e-01,4.515321870678481453e-01,-9.772859257943099232e-02,-1.669767681627571054e+00,-4.577960285647774685e-01,-2.479335510790504848e+00,-1.106671914226500686e+00,-8.001962881092616886e-01,-1.059062593203355940e+00,1.285782332040501519e+00,-2.319419901023086261e+00,1.479183207219485208e-01,3.071887564254523473e-01
8.114999178937800650e-01,-8.095465054959921636e-01,2.971750060209696342e-01,-1.264727116574760057e-01,4.564932572030898639e-01,1.292397053802398554e+00,7.623917862811407931e-01,-1.464835686058406916e-01,8.731670323594989958e-01,2.172442973766902430e+00,1.270523699087602321e+00,-1.223432896664968350e+00,7.372469302554940374e-02,-7.657190683880407134e-01,5.192764821606702386e-01,3.893102314292406357e-02,2.628669693679040797e+00,-2.127486354341684205e+00,1.014111907932274542e-01,1.213762486301551702e+00,-4.278110409928655988e-01,-1.588192295240493379e-01,-3.605183010741273897e+00,-4.643175145161616557e-01,-2.426337736465071782e-01,5.389397619752790414e-01,9.713211014704199453e-01,3.294799149605729949e-01,-7.146710449022412037e-01,7.995860034075218392e-01,1.142522061084110918e+00,-1.353380445209114491e+00,-2.640555850201163901e-01,1.143327734201992518e+00,-1.219977078156942785e+00,3.185500582357982502e+00,7.408203460353699477e-01,-1.221038940442392279e-01,-2.829172394655756206e-01,3.392309840764403117e-01,-1.819162522825912287e+00,-2.503496773427175692e-01,-1.822551213615296817e+00,-1.741941124201663582e-01,1.915237367953540604e-01,-1.076107794260865891e+00,1.036761868692579247e+00,-1.989206181362226822e+00,1.993300053267255123e-01,7.645871399302707205e-01,6.225686092667402916e-01,-8.998668989207484481e-01,-8.840598053828062630e-01,1.836538220012435829e+00,-1.562486675726329211e-01,-5.623575486968421244e-02,2.094490618528578096e+00,9.293842165467343097e-01,-1.567377855533975683e-01,1.824485285820991232e+00,-1.189893366415132325e+00,3.121102746476325795e-01,9.513124143566158500e-03,1.438217671082282267e+00,1.167764955974869290e+00,-9.150630584629901865e-01,-1.098964081983073160e-01,1.633201751463503049e-01,-1.309310514503121192e+00,-8.478713565642365113e-01,7.617731164840914060e-01,-7.539917983912344246e-01,6.673432292316234804e-01,1.576292226140740826e+00,-1.022202612806532240e+00,-3.451715565207090997e+00,1.321485452681810280e+00,1.744970334700835179e+00,7.262381123138987871e-01,-1.343712196605054698e+00,8.517999368360564816e-01,-3.311472219833841435e-01,1.470714986906104915e+00,3.351699759223045194e-01,7.740422718465646001e-01,-1.003215078976910313e+00,-6.640257091239530896e-01,2.407186640677724920e+00,1.527865132596866182e+00,-1.814008513769760578e+00,-1.028359712520964253e+00,-1.396074676231743972e+00,4.372800349018826083e-01,1.760103990295833198e-01,-1.284580528511515718e+00,-9.034308149490080098e-01,-2.772205468298222231e-01,-7.007931407939317348e-01,-3.143592513631114915e-01,4.556958494386640357e-01
