6.388030927555932159e-01,-1.641170508151934548e-01,5.788983701774924606e-01,3.039945430882163291e-01,6.671814749757367657e-01,-1.110911401871425674e+00,5.653958731299100204e-01,-3.906255531253719493e-01,-1.285055922973978193e+00,1.209272789972388074e+00,1.073916780408269878e+00,-8.113433485147036883e-01,-4.960289752398727159e-01,2.348448221753228482e-01,-5.187675729825518278e-01,3.189251528590177465e+00,-9.438837935406338975e-01,1.454465126631889205e-01,4.417297631671593394e-01,-6.429133111777820542e-01,-3.432365699459283270e-01,6.630157158868537071e-01,1.643542646021594278e+00,-2.947002233991920406e+00,2.630630525302023681e+00,3.070185792877153652e-01,-2.386955052429758084e-01,7.636978968158540937e-01,3.377376918803351447e-01,-3.725991022423483789e-01,-1.203736561544081152e+00,1.475861397579016465e+00,1.450286995329951312e-01,2.708298255486323858e-01,-1.581206208862210305e+00,-1.443084126543609180e+00,-4.841280980891176644e-01,2.473617843326477161e-01,1.687090711410553778e+00,-5.633109256112264207e-01,-2.792080380196972023e+00,2.131057109345158018e+00,2.675946233607399138e-01,-4.793849319655358321e-01,1.338025118818617853e+00,-1.838145228994313207e+00,5.429211414395708202e-01,6.698812562077680610e-01,6.197176428198614140e-02,-5.161723105681690349e-01,-2.177768620218634155e-02,8.664994691518266290e-01,-1.554537419251134311e+00,2.136017713341713975e+00,1.330403168564925132e+00,5.823013953906061024e-01,-2.841294101102970898e-02,-1.562972171548952627e+00,1.681511585573538303e+00,-3.346741703382121180e-01,-1.640276859136655663e+00,-1.902823069024455194e+00,6.227998602339438472e-01,-4.486634000455715920e-01,-2.139530872736551181e+00,-6.789067735198754672e-02,3.713312702629786299e-01,-5.166620782532713729e-01,3.909031861818965670e-01,-5.819859017001108858e-01,1.436627945193876377e+00,1.761322764782869532e+00,1.194312897761556080e-01,-5.870760608311909046e-02,8.803843244436276860e-01,1.486505569553228323e+00,-7.237281422912029694e-01,-2.925790056586799470e-01,-2.409345526363734225e-01,-2.340590871003019879e-01,4.309914643401283607e-01,8.760223379059576265e-01,1.199703726941429682e+00,-1.730555659178173666e+00,-1.331248295713957974e+00,1.928680869293977640e+00,8.657551121061370925e-01,4.828773820121916582e-01,8.030546649236645074e-01,2.253528168723030467e-01,-1.230289423362344869e-01,-9.560078450330965483e-01,1.092343886505377837e+00,-7.503129288412735409e-03,1.696330116560774481e+00,1.848668206703154571e+00,2.560862340112995961e-01,1.002649943949025513e+00,1.151280338914274060e+00,2.576754807962412297e+00
-7.924958586983361641e-01,4.904064540707626652e-01,2.698026159645324773e-01,6.745979470466172412e-01,-9.013466515932082590e-01,-1.409113027842786581e+00,3.564031942464456204e-01,-8.523429411006699929e-01,-1.590405264357972248e+00,-2.726416183287359574e-01,-1.348408904488412885e+00,-3.589252464255166530e-01,-7.153914821758708964e-01,-1.581210217447885702e+00,-1.198615322774187142e+00,6.354771886103989242e-01,8.157066105085963859e-01,9.951659720177872259e-01,1.483776475558420183e+00,5.757193602049139880e-01,-2.183235212344616816e+00,6.748778540282805993e-01,-1.636709038829710305e+00,-7.011395399191828748e-01,-3.536863208194964692e-01,-3.790159729233824604e-01,-1.150901839636133683e+00,1.019914998853922894e+00,6.239783546192296804e-01,1.218584227170055989e+00,-1.159975456458326892e+00,-2.134281485074253748e+00,1.265976871113282165e+00,1.128251662751221351e+00,4.767746323130033215e-01,1.027165407601791536e+00,1.139413501130875028e+00,2.679226802872533675e+00,1.659620700272870453e+00,-9.971731517411933643e-01,8.547595644774048651e-01,1.594543984013311544e+00,-1.637563388350915972e+00,4.815778647638248033e-01,1.653414892477405473e+00,2.743725692785125236e+00,-1.853912105060584015e+00,-4.637974779597806019e-01,1.044876375440856098e+00,4.865384369764059747e-01,-8.801377727837370601e-01,4.374276277071381669e-01,7.779108108647243558e-01,-8.745295760373138494e-01,-2.546457727187970144e-01,3.072085402997637438e-02,-2.995941816300400351e-01,1.351793131650477875e+00,5.170764188928577143e-01,-5.093075351981738441e-01,-5.414338851885223125e-01,-3.242955481311319416e-02,-1.284379105113163222e+00,9.966857801397519534e-01,1.026548115420035545e+00,-1.236523878053941150e+00,-1.156816845549655470e+00,-1.753106959677416810e-01,-7.919963357968915485e-01,-4.002166597972203754e-01,-8.516776670606800437e-01,-1.287815402237368234e+00,1.808773312965378466e+00,-9.828617901853475836e-01,-2.690447997386991585e-01,7.298508777813228487e-02,2.926186733402703632e-01,-1.169207090537881077e+00,-7.201183114766157578e-01,-1.986495412906119640e-02,5.851597568961360851e-01,-9.511702050169967837e-01,-1.222301559400458704e+00,-5.424968946665153363e-02,-1.524255478969579469e+00,5.750772775126380409e-01,-1.013423771772421489e+00,4.443707454165062853e-01,-5.152864334797032653e-01,9.776752020623878936e-01,-2.534987522083333111e+00,-1.167803226191287846e+00,5.851962922812751211e-01,-4.259949117711359090e-02,-3.212360901906740063e-01,-6.547922313962367680e-02,-1.334968482191567496e+00,-2.280247316817808123e+00,-3.980838542919478140e-01,6.639759531979613771e-02
1.863386100393004341e+00,1.986290198139628593e-01,4.396819499555524868e-01,1.236576275526686031e+00,6.774939233583374687e-01,8.130691944417997030e-01,-1.911013733699777895e-01,1.504865356154418299e+00,9.434526253110468996e-01,-3.574325807639295860e-01,1.765198107404805983e+00,3.331407716413455899e-01,6.476544317452007649e-01,-8.104567557075639250e-01,9.842834466471921395e-01,3.696003544280420883e+00,1.007858724847251253e+00,2.019813527179425083e+00,-1.783161792330637541e-01,-1.355384904616379949e+00,4.411431092500452955e-01,-3.744481652290362339e-01,1.312884946922049156e+00,2.000245061347361908e+00,2.007355688093537704e+00,-4.141154020944021741e-01,1.472144600448007434e+00,5.258547353343561159e-01,1.002529369777909407e+00,-8.006364602159041777e-01,-8.048368154242224737e-01,2.132780289534138007e-01,1.017009660239804880e+00,9.765762248159624015e-01,3.410919985792188469e-01,1.781866633222786711e-01,-1.091369490511475027e+00,-4.486300902417830194e-01,-1.258681200185834070e+00,-1.532166319012530920e-01,-1.952764579028579695e-01,-1.487519006253396281e+00,5.478642612708816140e-01,-1.106917220553145453e+00,-1.786564533262661403e+00,-6.320246651785312864e-01,-2.315691602251238379e+00,1.310483533989525107e+00,2.340655310030367531e+00,-8.525772163531031289e-02,2.991970640326773179e-01,2.339254876546675632e+00,1.044638622967341668e+00,-1.096150447828008634e+00,7.452934788887246587e-01,-1.356518365493061040e+00,-1.125470040838724428e-01,-1.068109884080033822e+00,1.579924397090105792e+00,7.788710443009689843e-01,-7.947272490433560099e-01,5.022303206970647471e-01,-1.855677510890108461e+00,-7.599302317689105024e-02,-3.487665852856504656e-01,4.835015907831777815e-01,-1.276521272466905943e+00,5.074836205944464051e-01,3.744064500312515031e-01,-5.553482134101925954e-02,6.054288583684229730e-01,-5.340601420467573357e-01,-1.179977345939966948e+00,6.952520807871229169e-02,-1.539339665832111237e+00,8.422832493672022247e-02,4.629687763164760383e-01,9.452595273411432686e-01,-1.251366656062803950e-01,-1.632722623700066489e+00,-4.816750184242818422e-02,1.649456525290739828e+00,-1.412224846945971390e-01,-2.666860082359311157e+00,5.006403376346922895e-01,1.142950470823425047e+00,-9.105304644572393968e-01,3.319212058291109435e-01,1.113798785184780149e+00,-1.751721245194576504e+00,8.742381368658742602e-01,8.618500229940689872e-01,-8.370618986716854559e-01,-7.649132143779553417e-01,1.766309912687678896e+00,6.459823862394082905e-01,2.606121523958764286e+00,-4.182792031729428706e-01,-1.784872091330884203e+00,-1.507743580518857707e+00
-1.336807763569356045e+00,-1.367611463701253083e+00,-6.419740835280306479e-01,1.541659254649809796e+00,-6.383004499337000537e-01,-9.579003399335424274e-02,1.330873415179796959e+00,-9.153521428380213543e-01,-8.318808445295426957e-01,-2.530418632876015650e+00,-2.536886638199702837e+00,-1.848660481570540748e+00,1.776270246002299436e+00,-3.187312457228272944e-01,3.094159604548010201e+00,-5.862425813276381792e-01,-2.953024023122777231e-01,-1.649121202190627633e+00,-5.285680462184314532e-01,-3.371123864248490309e-01,-3.601091372863454154e+00,-2.811516281232319336e+00,1.726520607840087151e-01,-6.436727375519505356e-01,1.056357414502716141e+00,6.120553034522600022e-01,6.847100214532297890e-01,-1.072365691808645050e+00,-1.113036326025821587e+00,3.797960948329514586e-01,-7.580633701455763429e-01,-3.273481434708913063e-01,1.044801460216224553e+00,4.967450479830927135e-01,6.610810587833053642e-01,8.309978452338706578e-01,5.944714100662121803e-01,-7.853765153560311463e-01,1.593038506735035886e+00,1.707396984909847593e+00,6.349952118787787203e-01,-3.939087147055147509e-01,9.288286881231559988e-01,-2.077622990447075324e+00,-2.017487821781295043e+00,7.818260045906324507e-01,4.213204726379718434e-01,-6.677274107058683850e-01,-5.154140036412724335e-01,-1.723843477796907386e+00,1.614054168706577475e+00,-1.269264500520960404e+00,7.295395765613442440e-02,-3.177162118762796861e-01,-3.073456868508278039e-01,3.022121521184501169e+00,1.121079516376760843e+00,-5.820314009837088687e-01,1.514595760213535369e+00,5.173637910418331654e-01,-2.684505758135486975e-01,-6.895176947772688192e-02,3.646993336619848702e-01,1.788814920369747874e+00,6.590884655424242844e-01,-3.136099362309312522e-01,-3.670002854014734472e-01,-4.820795784151626906e-01,5.075721827763619576e-01,1.305672418556035330e+00,-1.623552232956590569e+00,-9.116773555329792111e-02,-1.333579730173621303e-01,-1.578423966303221571e+00,1.966979499218447502e+00,-2.668611607786523510e-01,-6.850373537938504453e-01,1.065205309398081335e+00,-9.888531339336050774e-01,2.138174641008138366e+00,-1.617993556273013001e-01,-1.242573956114597866e+00,-9.123972206218271541e-01,1.345855113754321097e+00,-1.195374903956381574e-01,-7.041432458223714219e-01,-1.644650705843889060e+00,-1.179742038624230771e-01,2.403753436274595146e+00,2.132964862335263057e+00,-1.443576942583864264e+00,-1.474900803536129068e+00,1.847174530112518642e-01,-2.906289822819657864e+00,-1.773269298464852817e+00,3.608656798028890278e-01,-1.552623754446847748e+00,3.435271932538619399e-01,-1.065044216112949416e+00,-1.221045470883051598e+00
1.198508254678592344e+00,-7.187833803375119901e-01,1.270798674606030687e+00,-1.864819220377013531e+00,8.251810522093392386e-01,4.792876552159565651e-01,-9.848626803287211517e-01,-1.952160603183941134e-01,-1.910882719456086454e+00,-4.655433573973878913e-01,9.412834504761190546e-01,-1.333326955573850281e+00,7.098167708968653455e-01,1.029844901121511391e+00,1.631197162492854069e+00,4.385221369718992346e-01,1.496915254890276992e-01,1.426108983212004411e-02,-1.281131258096607661e+00,-3.288538334637460814e+00,-8.404543614409754060e-01,2.007387411892046725e+00,6.481968810928567803e-01,9.002987735149966531e-01,-1.922335223253525793e+00,1.858296549293431132e+00,-3.368400288751453031e-01,-9.350702541555494518e-01,7.065527245593240524e-01,-7.619331355572152020e-01,1.221861192741934943e+00,1.994512957252958518e+00,3.651888238308971801e-01,7.698796928488373104e-02,-3.260715818278659417e-01,7.761730300261351356e-01,-1.998478556130231232e-01,-5.571690351057473345e-01,5.222589308571082833e-01,-1.685118447351466875e+00,-7.688170776579250631e-01,-1.044770765515228073e+00,5.066476896048158762e-01,-2.399627795742461878e+00,1.603425231970098785e+00,-5.753639227854110416e-01,-5.940582539429473119e-01,-1.490294534442043461e-01,6.809182839047738245e-01,3.153315910845554404e-01,-3.144903004585633877e+00,7.502672137012189602e-02,-1.307664555629982406e+00,-6.368767391924228249e-01,1.185312027335603924e+00,-1.819836201010399668e-01,7.104165416004096234e-02,7.651821692825085952e-01,5.981922930861528487e-01,-1.784648782167009284e-01,-3.955424990720804779e+00,-7.616419898583588477e-01,-3.948340093885528423e-01,1.530778572256822567e+00,8.749965343362432479e-01,-3.631146353729098331e-01,-3.453720727265861129e-02,2.905563730152576490e-02,-5.489234897249225531e-01,1.236066521432921839e+00,1.252774036016991666e+00,-1.079892476378456756e+00,6.700212017425675182e-01,2.281798986492614700e-01,-1.040940315220765022e+00,-5.623497505365727678e-01,4.451484460401547993e-01,2.140622509110169158e+00,-8.869141550361480109e-01,1.030297076661482736e+00,-1.013312923374265484e+00,-1.754418623657694187e-01,8.885254161011066909e-01,1.365836305590402977e-01,1.796671081679918736e+00,-5.592806783659765024e-01,-1.231833574231002260e+00,-7.026086147514450930e-01,2.975374370550575520e+00,8.971125119037072215e-01,2.248465380562389093e+00,8.859757514708292980e-01,-8.797306204893465820e-01,-2.706430576537053323e+00,-1.829972538655645797e+00,4.379834071108075211e-01,-1.132947339721162461e+00,-4.790242621349907193e-01,6.149295430291047415e-01,-3.680167503115849836e-01
-5.394831816169201044e-01,-9.593421752083445275e-01,-2.506823161217780704e+00,-4.928118432688233796e-01,4.158364608154807573e-01,-1.466914150024615671e+00,8.758030097430445915e-01,1.099093263653843966e+00,-4.700663216389560639e-01,-5.687927944279570491e-01,-7.562174184890782004e-03,-1.688864457432359245e+00,-3.092722239758528557e-01,2.130143283022150058e-01,-1.275227628442339167e+00,-5.095154979105055437e-01,4.018635279475223088e-02,-5.953545368401743643e-01,1.766019795867506126e-01,-3.160860322918910281e-01,-7.537791365610103655e-01,-9.873750035702444361e-02,3.679902682373379363e-01,-1.786401180279634682e+00,7.057324124469315230e-01,4.827109615939693676e-01,1.802729166190444321e+00,-1.177527623927116629e+00,1.038760130076882726e+00,1.675123089810506949e+00,5.457590681813657696e-01,-5.576094371192855670e-01,6.828089917700957967e-02,-9.803658237028159417e-02,-1.022157081888050101e+00,-3.418449802919980129e+00,2.356979793453204686e-01,9.369651502470898174e-01,-1.637466473309075188e-01,-6.161332205056961886e-01,6.385104887364465576e-01,-5.476999518616385565e-01,3.677974647722386248e-01,1.300253321413411545e+00,1.817761873100001813e+00,-1.087035245269161399e+00,5.740274537763035978e-01,1.784805393595217504e+00,-1.486919015584195147e+00,1.082231856422046640e-02,-2.365583140066540135e+00,6.685935499616533217e-01,8.741745663143447587e-01,1.463988540415498640e+00,-6.407023162187175380e-01,-1.676158051354394996e+00,-1.057695544541539467e+00,6.408711455754401154e-01,-1.242594529730338460e+00,8.387928176618630882e-01,-1.530448769837429446e-01,2.232185294184374502e-01,4.511194643617371103e-01,-3.547099339332374424e+00,-1.027173660904846741e+00,-5.967517144544639551e-01,-2.198656089256305901e-01,1.687496339155380720e-01,5.304527009354068623e-01,-1.141080534064271568e+00,2.543375388893369116e-01,1.824156455007174271e+00,-1.253514278192321862e+00,2.389855586785624708e-02,1.542547577766918976e-01,1.945655033320952965e-01,-1.368787122783816201e+00,6.310668315704697218e-01,3.594625486399459779e-01,-1.702983508816783287e-01,1.657678292836811673e-01,-1.126777830780322898e+00,9.235047239221721993e-02,-1.214587973559124956e+00,5.276324137398813452e-01,-6.400250352685720179e-01,2.982626689149589172e+00,-5.049561816189597208e-01,-5.438021435477343735e-01,-2.578510057501576247e-01,9.998455172283917669e-01,-2.272875153043720509e-01,1.109975934943497444e+00,3.788326566879245405e-01,6.910785451527935441e-01,6.891283954302295234e-01,-9.663949747743086904e-01,9.961487398597429488e-01,-7.039786728577471231e-02,2.136768168869033868e+00
4.654335783512514313e-01,-1.622875256529187293e+00,-7.883028844403157098e-01,9.668610250610867318e-01,1.527115834932289085e+00,2.781620469066107826e-01,3.590982996435045926e-01,5.999449068709324928e-01,3.047052838747953962e-01,9.799344389200953520e-01,8.535704610268566306e-01,-7.361264032797570911e-02,5.461316508305390505e-01,-2.136804606491357283e+00,9.275422951371131708e-02,-5.341724368549013446e-01,2.636573601113085807e-01,-2.455197358976179522e+00,5.328340131729599749e-01,6.588106371236528425e-01,1.733054681956196719e+00,-1.413740976509214597e-01,1.961843249936956121e-02,1.505199260514420434e+00,-1.974166483308902320e+00,5.233418440419668194e-01,-1.522595986191042527e+00,6.175132952482920157e-01,-3.552393121863198777e-01,3.793160195614332930e-01,7.322052165607079166e-01,1.521987247301832324e+00,-1.378047850805123042e-01,2.339531107340103028e-02,-1.138866946465634911e+00,-1.447201081716870785e+00,-2.517360068707582554e-01,-1.258490696750201643e+00,-9.611054273579161533e-01,7.498627011994364322e-01,1.346811194636244435e+00,-1.072935696413849671e+00,8.875665855794355741e-01,5.999438592216433941e-01,-6.544519281811979061e-01,-6.631045517455086413e-01,1.163416123369046762e+00,-1.043241639310928726e+00,-1.437511693925729972e+00,1.124190914815138331e+00,2.999097505410605602e-01,-8.895338468903972728e-01,4.028012512041122539e-01,1.621285171635186373e+00,-1.833730250677539642e-01,3.666890712389814233e-02,-5.177642578373505694e-02,-1.180163277549083345e+00,5.967725044130887113e-01,-6.655799254156619105e-01,1.002935834332207565e-01,1.088449481294871513e+00,-2.438594350754337559e-02,-1.510907935194717222e+00,-1.593467968493233577e+00,-6.630388435004486158e-01,-6.139391069723463268e-01,-1.038311349664558514e-01,2.009339957665154497e+00,5.646472772454467215e-01,5.895853537462103500e-01,-6.896168973818619374e-01,-1.136797099039014824e+00,-1.861921743666226758e+00,6.447211149461320456e-01,-1.161422924356317887e-01,1.461313401758866704e+00,-9.246575624105792812e-01,5.068502311963012374e-01,-1.010429059873939051e-01,-4.465734679741407698e-01,8.439959646747843824e-02,-9.242220430409130438e-01,-5.715737128895009844e-01,2.017261716722972553e-01,-1.698087200041985989e+00,8.991554421578802359e-01,1.204288571829756016e+00,7.604779141418838151e-02,-8.292934519386825354e-01,-1.879609645949282259e-01,-3.121772939339583774e-01,-2.226248883212875285e+00,-6.338409261693980223e-01,-1.144796104431260897e+00,-1.129692606069371719e+00,7.544333937115256239e-01,-3.960571812903440625e-01,6.949792219748702760e-01,7.650683908629813956e-01
-1.814174687970322664e+00,1.136398703707856006e+00,-7.917635776807750991e-01,-8.803079781651751423e-01,-2.368192409426836065e+00,-3.071959723912226492e-01,-7.438403861594421462e-01,-1.243013212568518266e+00,-3.725756214541896538e-01,-4.528412241085222334e-01,3.893875678622709668e-01,6.343639857830570827e-01,3.961560505771150598e-01,1.218952685791899082e+00,8.076155388759735931e-01,-9.519889637863698795e-02,6.044084284117324790e-01,-9.454418169441944908e-01,2.509030824576300223e+00,-2.765282159076286383e+00,1.436599179277791904e+00,1.474658103709272083e+00,-8.471835385557736631e-01,-1.148855011934082571e+00,-1.324031224181638211e-01,4.685736863659390461e-01,1.224189441688712243e+00,4.397004988494962463e-01,6.502446363941593033e-01,-5.733043846429419776e-01,6.115798232025317915e-01,-8.110066459458389332e-01,1.983619892743247737e-01,1.369118748660039575e+00,-2.205970680921813531e-01,3.230152229359725347e+00,5.851287576345481911e-01,5.170051332629531649e-01,-5.668919558430659533e-01,5.260184645687914218e-01,-2.300773998917679641e+00,-2.229678229035448878e-01,9.720017636522936266e-01,-2.387800259196213304e+00,2.409261403178277750e-01,-3.722221707660307022e-01,-2.102774698346508153e-01,2.738434521860297899e-01,-8.293829359843356286e-02,-1.068420028427837121e+00,-4.374206026932139224e+00,7.940580976377007438e-01,-1.779833722842380617e+00,-8.084096843115788911e-01,5.972631409230274580e-01,-3.706676416805865237e-01,4.678039090157881663e-01,1.001875140229639305e+00,7.840515931844114217e-01,-2.678216567401608295e+00,-3.931656817245921864e+00,4.744666503104555400e-01,8.001717828824128631e-01,2.144613785344557488e+00,5.251067932390186543e-01,1.642693425430717946e-01,7.210702205890257011e-01,-7.962841747116866653e-01,-1.042435099752573868e-01,-1.211840689397862381e+00,2.129745148945725586e-01,-2.086764645492850345e+00,-1.099851054741796341e+00,-5.885729849652184820e-01,2.938512373590698723e-01,-7.178863616446082840e-01,7.184724823911361469e-01,2.217379106802099820e+00,1.189712752032467069e+00,-1.091312924163277520e+00,1.776747450288858332e-01,-6.545822575549709033e-01,-1.460772159170824480e+00,-4.835928367220179713e-01,3.652126702246683010e-01,3.509716837160714142e+00,-7.426794345094944738e-01,-2.332332778981154042e-01,1.433324283651601139e+00,-2.421594726998803626e-01,-5.251018288773962039e-01,1.129991846613541406e-01,-3.925071305008350220e-01,-2.446323693510695785e-01,-1.001269053277266119e+00,-2.528932976003313987e-02,1.203328286579621459e-01,-1.956504914630786240e+00,5.610778405598467744e-01,3.551480080740193612e-01
-8.247211120578274990e-01,2.152350762758895808e+00,-2.097781665164374143e+00,-3.066763533693934174e-01,-9.009157539167003126e-01,1.154829464071952749e+00,3.017454787976671660e-01,2.203138239236608342e-01,9.798761935846548310e-01,4.885631566356050115e-01,6.166648855903164028e-01,5.044818537505156852e-01,-1.101233879175327474e-01,1.235892562192733912e+00,-1.166742994776683418e+00,9.981112770631551667e-01,6.314957802247719298e-01,1.691228543052344158e+00,-1.112383406536568753e+00,-1.326602725415983342e+00,7.884753217055158192e-01,-1.606108277307010557e+00,1.333322202278308222e+00,1.283132957154016651e+00,5.198695699554605199e-01,-2.287183900677305370e+00,-9.811763635833062880e-01,-8.787892649734516670e-01,-3.335244576136099370e-01,-3.306061445301192725e-01,-5.687159373249955907e-01,-1.437039234011597166e+00,-1.750213988536666876e-02,1.915275357980171511e-01,-1.108893087577578873e+00,-2.211704853188707354e+00,7.478111769883747373e-01,-6.736717454286443585e-02,1.802700212241016731e+00,-9.428476016157382178e-01,2.591176285760012910e-01,-8.959831777392824881e-01,1.164308583061286068e-01,1.628343855512530025e+00,-1.147754886621641157e+00,2.213789642418855674e+00,2.857250702330637604e-01,-5.400427414358618949e-02,-6.282379060176350727e-01,7.976846484032624751e-01,-1.367251439321514939e+00,-1.813616680971308126e+00,1.042808571177168186e+00,3.234060491399770143e+00,2.434216682696856149e-01,-1.493868522283282818e+00,5.649753612929805380e-01,-4.540075441510674215e-01,-3.603741612588234888e-01,8.435604835305644533e-01,9.224311778155709352e-01,-5.657795443368908161e-01,3.274793625532825825e-01,-8.774153134662472375e-01,-1.221316397319048619e+00,9.782117423310506821e-01,-7.573933423131127274e-01,4.757592518065997811e-01,3.432615830284769243e-01,-1.610193249524139114e+00,-3.451123766916192048e-01,1.377533261638880013e+00,-8.893077574325567447e-01,-1.145324941151512288e+00,-6.623213332040449597e-01,-1.552231643418715779e+00,-1.923717766220846892e+00,6.387764004507646698e-01,-1.052670389699684739e+00,-1.146476643762472936e+00,4.625101375354563615e-02,-3.104338613422911175e-01,2.097991941491549994e+00,-5.608210889999456494e-01,8.950322469761945454e-01,5.437863273280356680e-01,-1.512233335755982511e-01,6.563567922800708221e-01,-1.500917852137468866e+00,8.927194854226273846e-02,7.631651187358872157e-01,-5.473694498706892508e-01,-3.617047879488098205e-03,-8.226852693024944152e-01,1.235132009254254593e+00,-1.518536275119565682e+00,-2.090726074461342510e+00,-2.575615340230734240e+00,-5.226918881802573580e-01,2.850790237102954761e-01
7.784683539059670254e-01,1.595900736102551232e-02,-5.646106799636556595e-01,9.790608042121043963e-01,1.244786374209986501e+00,-7.117528254971273727e-01,3.834592793775877251e-01,-3.844220740243396439e-01,7.950024046899490937e-01,1.960789914616197338e+00,-7.772540069281353992e-01,6.083170174385197360e-01,3.532158006671192729e-01,1.665026074537190759e+00,1.313030043901685540e+00,-1.035490681505938371e-01,-3.247089538893798699e-01,-7.688376761539619242e-01,1.002767878040963456e+00,-2.554311527323973152e+00,3.623699648719363786e+00,-3.214012042931385649e-01,-1.791773729178547381e-01,1.315003856557963369e+00,7.296217477958718556e-01,-1.106217050584682005e+00,-3.104098474869241286e-01,1.192235031584582217e+00,4.702466074157896636e-01,-7.917946396094645012e-01,9.402776998431849886e-01,-6.086407064435407355e-01,4.397003048980013817e-01,7.040686440825718595e-01,1.796479991331945136e+00,6.687893003759859401e-02,8.089874973955137882e-01,-1.519418117701097026e+00,-1.458492767365298537e+00,-4.944981344973768955e-01,-1.322071659612937822e-01,1.793877894613369550e+00,5.563511814790325083e-01,-5.155904934383185312e-01,4.459605183126649219e-01,1.807130090943551703e-01,-2.331600136485014740e-01,-2.268643780343770344e-01,9.275508702779147185e-01,-1.594394300552629762e+00,-2.244884429161793538e+00,6.225690633485145287e-02,-3.328213895888467166e-01,-2.681720948193961007e+00,2.228167109858501416e+00,7.759947401191876759e-01,8.416468700620269860e-01,2.155611977983960294e-03,7.119535189315304713e-01,1.229427639841066400e+00,-2.952466798936011383e+00,1.228547539149315998e-01,-2.719219565706960218e+00,9.438863007377159553e-01,-7.859975925717841427e-01,-9.458392089081496534e-01,-1.022251144711383342e+00,2.503145324123154936e-01,7.181980483932827175e-01,-4.108021743919303415e-01,5.689705049545279447e-01,1.114890891708486542e+00,1.182639281073353948e-01,-1.625159300807080598e+00,-1.076803286776720103e+00,-1.581678534902977606e+00,-1.236995671426591031e-01,2.092775411760620763e+00,-3.052801701481038243e-01,1.681553183919293870e+00,1.193089104993740601e-01,-1.183326779111458560e+00,1.491587172493281654e-01,-7.402519179311336517e-01,-3.045219428596560363e+00,3.636459770941360969e-01,1.130391418596379260e+00,1.822474951552340017e-01,-7.603942559837439941e-02,-9.034382173678310313e-01,-2.178420633549840613e+00,3.427767522544037382e-01,-1.454153224198362793e+00,1.959678314058661552e-01,-6.813330610874248627e-01,1.495489681447492947e+00,5.520425628551455244e-01,4.921911801463617619e-01,-6.089793252700015369e-01,-7.626000203907813413e-01
-7.788890990835196648e-01,-8.965544366443451985e-01,-9.201236946378301695e-01,4.537224280161581969e-01,2.163955815332755661e-01,1.201468604059380052e+00,-5.681900100930389330e-01,-7.127636521827657168e-01,-5.112900330783461955e-01,7.359981629279081783e-02,-9.580750273675778805e-01,-8.399375112706356505e-01,1.405905090754695275e+00,-1.267007587526860046e+00,1.221856397178926745e-01,-7.622096519583965168e-02,-2.912367936792913392e-01,-1.039177693978042161e+00,-2.221817291070064648e+00,1.213343178447509274e+00,2.693216484263953603e-03,-3.729052117117515053e-01,1.560971035892822108e-02,2.941980239492724136e-01,5.803298533000984527e-01,2.833427833158193576e-01,1.249729569067712376e+00,1.167373873860246380e+00,1.282139853889159020e-01,-1.554521735300108155e-02,7.203911516368067813e-01,-1.272498126697776843e+00,-1.976245296414287367e-01,-4.159495999372959663e-01,8.169106276304040071e-01,-1.757157665605799668e-01,-2.262932632515261666e+00,-1.384626269058269576e+00,5.948231113432291828e-01,4.385052343382671025e-01,-5.460114484992648759e-02,-7.219586002088757004e-01,-2.747143437507693631e-01,-4.866504357792211799e-01,1.923225320116271231e+00,-9.728252137634152419e-01,1.484788383525757594e+00,1.689723349891840032e+00,8.193227804139520121e-01,-7.362282637221705395e-01,6.925481836430948945e-01,-7.866422523236142883e-01,-2.646057627880628593e-01,-2.554256118075175497e+00,1.679926107639202693e+00,-2.107802608324760296e-01,1.735597388644328776e+00,-5.078128636578883581e-01,-7.513959157109270648e-02,6.768944433839821362e-02,1.770861104127261498e+00,-2.302438979872871161e-01,-9.792259933241027614e-01,1.012629619963763883e+00,4.314945555894136309e-01,3.433133126080273878e-01,-4.942673325190311551e-01,1.637164366948108185e+00,-1.250133383460157455e-01,1.316653608452821866e-01,1.704947225863055138e+00,-8.625567543716047281e-01,-4.929215124715463081e-01,6.450078325810382207e-01,-8.252856180635630423e-01,1.009857210482886236e+00,7.367701570154919222e-02,-3.891689596663845396e-01,2.790405578893767613e-01,1.133688586729900694e+00,1.458627026618615430e+00,-4.526828197932162290e-01,5.338689545383538126e-01,-1.426717860422126671e+00,2.309150817037796122e-01,-7.542172082774039055e-01,8.073343565110840947e-01,3.943786812235111072e-01,2.011627997132066081e-01,5.316999086982537870e-02,-4.425138378229135361e-01,-7.188898978641776738e-01,5.051665125798266986e-01,-1.487797727434773343e+00,-1.186563913481484933e+00,-1.249763115518873091e+00,-4.606930327413034099e-01,-3.118942857593322016e-01,7.560424774775973411e-01,1.359373502518130605e+00
